feature;shap_value
ESR2_DEL;0.0
MAX_ONP;0.0
HTRA1_DNP;0.0
REL_DNP;0.0
NOD1_SNP;0.0
DNM2_DNP;0.0
HSP90AA1_SNP;0.0
H3F3A_DNP;0.0
TRAF2_ONP;0.0
PAX3_DEL;0.0
NFKB1_DEL;0.0
CXCR4_ONP;0.0
SF3A1_DNP;0.0
CD74_INS;0.0
ARFRP1_INS;0.0
MAP3K2_DEL;0.0
SQSTM1_SNP;0.0
MIB1_SNP;0.0
ZFP36L1_INS;0.0
KAT6A_ONP;0.0
MYO1A_INS;0.0
PC_DNP;0.0
ABL2_DEL;0.0
ACTA2_SNP;0.0
BTG1_DEL;0.0
BCR_ONP;0.0
TRAJ46_SNP;0.0
CDC42_ONP;0.0
BCL2L2_DNP;0.0
FAT3_ONP;0.0
SH2B2_DEL;0.0
GNB1_DEL;0.0
ITPKB_INS;0.0
ID4_DNP;0.0
EXO1_INS;0.0
RASA1_DNP;0.0
HOXB13_INS;0.0
PMS2_INS;0.0
PKD1L2_ONP;0.0
HLA-DPB2_INS;0.0
RARA_ONP;0.0
PIK3R3_DEL;0.0
NLRP1_DEL;0.0
RIT1_DNP;0.0
TCEB1_DEL;0.0
CDK8_INS;0.0
HIST1H3C_SNP;0.0
NCKAP5_INS;0.0
ERF_DNP;0.0
RAF1_DNP;0.0
TOP1_ONP;0.0
CBFA2T3_ONP;0.0
GEN1_ONP;0.0
SGK1_DNP;0.0
U2AF1_DNP;0.0
TIMP3_SNP;0.0
MAGED1_SNP;0.0
TG_INS;0.0
DDX41_ONP;0.0
WHSC1L1_INS;0.0
HIST1H3I_INS;0.0
SETD6_DEL;0.0
MYH11_DNP;0.0
TGFBR2_ONP;0.0
KLF4_DNP;0.0
CD36_SNP;0.0
SOX11_INS;0.0
CD22_DNP;0.0
TIGIT_INS;0.0
TET2_ONP;0.0
ZFP36L1_SNP;0.0
RAF1_INS;0.0
IKZF3_DNP;0.0
SGK1_DEL;0.0
DIS3_ONP;0.0
FRS2_INS;0.0
PCDHAC2_SNP;0.0
BCL7A_SNP;0.0
PRKCI_INS;0.0
HFE_DEL;0.0
LZTR1_DEL;0.0
XPO1_ONP;0.0
GRIN2A_ONP;0.0
SETD1A_INS;0.0
ARFGAP3_SNP;0.0
MAP3K6_SNP;0.0
MT-TS2_SNP;0.0
SOX17_ONP;0.0
NEGR1_DNP;0.0
CDC73_ONP;0.0
TFRC_DEL;0.0
HIST1H2AC_INS;0.0
VHL_ONP;0.0
AGTR2_SNP;0.0
STAT4_DEL;0.0
VEGFA_ONP;0.0
PHOX2B_DNP;0.0
MTR_ONP;0.0
TMED1_DEL;0.0
PRDM1_ONP;0.0
PLAG1_DEL;0.0
MAP3K10_DEL;0.0
ARID4A_DEL;0.0
EIF1AX_INS;0.0
RHBDF2_DEL;0.0
DDX41_DNP;0.0
SYNE1_ONP;0.0
DICER1_DEL;0.0
PPM1D_INS;0.0
MYD88_INS;0.0
MAF_DNP;0.0
RNU6-233P_SNP;0.0
TAP1_DEL;0.0
LATS2_DNP;0.0
TAF4B_SNP;0.0
RHOA_DNP;0.0
EPCAM_INS;0.0
FANCA_ONP;0.0
FURIN_INS;0.0
MYH9_DEL;0.0
PPP1R15A_SNP;0.0
RRAGC_ONP;0.0
HCG4P8_DEL;0.0
HIST1H2AC_DNP;0.0
MT-ND5_DNP;0.0
RTEL1-TNFRSF6B_SNP;0.0
STAT6_INS;0.0
SYNE1_INS;0.0
HDAC4_DEL;0.0
PTCH2_SNP;0.0
ANKRD24_DEL;0.0
MAP3K13_INS;0.0
STAT6_ONP;0.0
GRIN2A_DEL;0.0
TADA1_SNP;0.0
FNTB_INS;0.0
APEH_DEL;0.0
HIST1H2AL_INS;0.0
RUNX1T1_ONP;0.0
DNAJB1_INS;0.0
MUS81_INS;0.0
IGHJ3_SNP;0.0
PAK1_DNP;0.0
AURKB_ONP;0.0
CTNNA1_ONP;0.0
POLE_DEL;0.0
RRAGC_DNP;0.0
IKZF1_INS;0.0
SLC9A3R1_SNP;0.0
MAPKAP1_INS;0.0
RNASEL_ONP;0.0
SMARCE1_DEL;0.0
MGAM_SNP;0.0
BIRC6_SNP;0.0
ZNF217_INS;0.0
GATA2_INS;0.0
AFF1_INS;0.0
PTTG1_DEL;0.0
SOS1_ONP;0.0
KCNQ1_DEL;0.0
MBL2_SNP;0.0
PTK2_DEL;0.0
GATA4_DNP;0.0
CDK6_DEL;0.0
BCL2L11_SNP;0.0
PPBP_SNP;0.0
PRKCQ_INS;0.0
KLLN_ONP;0.0
PRKACA_ONP;0.0
Unknown_DEL;0.0
AIFM3_SNP;0.0
RB1_ONP;0.0
MT-ND5_ONP;0.0
CLK3_DEL;0.0
RP11-244F12.3_INS;0.0
CTLA4_DEL;0.0
SEPT9_INS;0.0
CDKN2B_ONP;0.0
MLF1_SNP;0.0
CTRC_SNP;0.0
PIK3C3_ONP;0.0
NR2F1_SNP;0.0
LTK_INS;0.0
EED_INS;0.0
KRIT1_SNP;0.0
CMPK1_DEL;0.0
CTC1_SNP;0.0
CXCR4_DNP;0.0
KIF5B_ONP;0.0
CDCA5_SNP;0.0
AKT1_INS;0.0
ABI1_SNP;0.0
GATA1_DEL;0.0
IFNAR2_SNP;0.0
RIPK3_SNP;0.0
ATXN7_DEL;0.0
CD74_DEL;0.0
ROS1_ONP;0.0
FBXO11_SNP;0.0
DMC1_DEL;0.0
HLA-DQA2_SNP;0.0
SESN1_DEL;0.0
VTCN1_ONP;0.0
MTR_DEL;0.0
GNA14_DNP;0.0
MAGOH_SNP;0.0
RELA_INS;0.0
HIST1H1E_INS;0.0
TGFB1_SNP;0.0
MUS81_DEL;0.0
NT5E_DEL;0.0
LYN_ONP;0.0
USP28_INS;0.0
SIN3A_DNP;0.0
MAML3_DEL;0.0
TRGJP_INS;0.0
JARID2_INS;0.0
CBX3P3_SNP;0.0
CDKN2B_DEL;0.0
RNF8_INS;0.0
TBX3_ONP;0.0
FLT4_DNP;0.0
NKX3-1_DEL;0.0
C10orf54_SNP;0.0
RINT1_DNP;0.0
MAGEA8_SNP;0.0
RARA_DEL;0.0
RPL32P1_SNP;0.0
TLR2_SNP;0.0
EML4_INS;0.0
PARP3_INS;0.0
SIK2_INS;0.0
KMT2C_DNP;0.0
CHD4_INS;0.0
XRCC5_DEL;0.0
NEIL2_INS;0.0
CFTR_INS;0.0
KRIT1_INS;0.0
SBNO1_DEL;0.0
FGA_SNP;0.0
AKAP9_DEL;0.0
YWHAE_DEL;0.0
ABCB4_INS;0.0
IRF4_ONP;0.0
FIP1L1_SNP;0.0
CDH5_SNP;0.0
GRIN2A_INS;0.0
KBTBD4_INS;0.0
WWTR1_DNP;0.0
SAMD9_DEL;0.0
GAB2_INS;0.0
TRAF7_INS;0.0
SPRY2_DEL;0.0
NF1_ONP;0.0
SMARCD1_INS;0.0
RIF1_DNP;0.0
SYNE1_DEL;0.0
ZFHX4_INS;0.0
EPAS1_DEL;0.0
RPN1_DEL;0.0
NFKBIZ_DNP;0.0
FAM46C_DEL;0.0
HIST1H2BC_DEL;0.0
ARHGAP35_DNP;0.0
NFKB2_DEL;0.0
PDE4DIP_INS;0.0
HIST1H2AC_DEL;0.0
NIN_INS;0.0
RBM15_INS;0.0
INHA_INS;0.0
TRAJ26_SNP;0.0
COL22A1_SNP;0.0
PTPRT_ONP;0.0
PAK1_DEL;0.0
DGKH_DNP;0.0
SRC_INS;0.0
TAL1_ONP;0.0
KLF4_INS;0.0
SAMHD1_INS;0.0
LIG4_ONP;0.0
SYK_ONP;0.0
PASK_SNP;0.0
POLD1_INS;0.0
HLA-C_DEL;0.0
APLNR_DNP;0.0
SLIT2_DNP;0.0
IRF4_INS;0.0
ALOX12B_DNP;0.0
FGF10_INS;0.0
XRCC1_DNP;0.0
PTP4A1_DNP;0.0
CD3EAP_SNP;0.0
FOXA1_ONP;0.0
SEC23B_DEL;0.0
FGF23_DEL;0.0
ZBTB20_DNP;0.0
TRAJ49_SNP;0.0
FANCM_DNP;0.0
VEGFA_DEL;0.0
USP28_ONP;0.0
MDM2_DNP;0.0
PVRL4_DEL;0.0
IRS2_DNP;0.0
WDR90_SNP;0.0
GUCY1A2_SNP;0.0
TRAJ32_DEL;0.0
HIST1H3C_DEL;0.0
EPHB2_DNP;0.0
FLCN_ONP;0.0
PAK7_INS;0.0
FGF1_DEL;0.0
PTPRD_ONP;0.0
MKL1_DEL;0.0
ZNF331_SNP;0.0
COL7A1_DEL;0.0
SH2D1A_INS;0.0
STT3A_DEL;0.0
MEF2BNB-MEF2B_DNP;0.0
WDR20_DNP;0.0
CDH2_DNP;0.0
IRS2_DEL;0.0
JMJD1C_ONP;0.0
XIAP_DEL;0.0
AR_DNP;0.0
MCM2_DEL;0.0
YES1_INS;0.0
SDCCAG8_INS;0.0
RAD50_DEL;0.0
WDR90_INS;0.0
IL21R_DEL;0.0
MAPK1_DEL;0.0
FGF19_DNP;0.0
HRAS_INS;0.0
DDB2_DNP;0.0
MCM2_SNP;0.0
AURKA_DEL;0.0
ARID3B_SNP;0.0
EDNRB_DEL;0.0
MYCL_DEL;0.0
TERC_DNP;0.0
WWTR1_ONP;0.0
JARID2_DEL;0.0
GABRA6_INS;0.0
RHEB_DEL;0.0
BCL10_DNP;0.0
CD274_DEL;0.0
FAM20A_SNP;0.0
PRSS1_ONP;0.0
KDM6A_DNP;0.0
CD74_DNP;0.0
LARGE_INS;0.0
MRE11A_INS;0.0
PIK3CG_DNP;0.0
HSP90AB1_DEL;0.0
TSHR_DNP;0.0
PMS2_DNP;0.0
SMG1_DNP;0.0
GNA13_INS;0.0
MIR3960_DEL;0.0
MYO18A_DEL;0.0
CDK12_ONP;0.0
BTK_ONP;0.0
FAF1_SNP;0.0
PTCH2_DNP;0.0
HIST1H1E_DEL;0.0
RYBP_DEL;0.0
CRKL_DEL;0.0
HNRNPK_ONP;0.0
MDM4_DEL;0.0
DCLRE1C_INS;0.0
HIST1H3J_INS;0.0
NOTCH2_ONP;0.0
SERPINB4_DNP;0.0
PHF6_DEL;0.0
CRCT1_SNP;0.0
HSD3B1_ONP;0.0
MAFB_ONP;0.0
NCOA2_INS;0.0
TRIM33_INS;0.0
NR4A3_DEL;0.0
HIST1H1E_DNP;0.0
CBLC_INS;0.0
TNFRSF14_DNP;0.0
BTG1_INS;0.0
USP9X_INS;0.0
CDT1_DEL;0.0
G6PD_SNP;0.0
RAD52_INS;0.0
CLRN2_SNP;0.0
GFI1_SNP;0.0
ZNRF3_DNP;0.0
SMARCA1_DEL;0.0
DROSHA_ONP;0.0
KDM5A_ONP;0.0
IRS1_ONP;0.0
PTPN2_SNP;0.0
RNF213_INS;0.0
MCM8_ONP;0.0
SEPT9_SNP;0.0
RP11-380G5.3_SNP;0.0
NPM1_DNP;0.0
ABL2_DNP;0.0
PMS2_ONP;0.0
POU5F1_DEL;0.0
Unknown_DNP;0.0
NEIL1_DEL;0.0
ETAA1_DEL;0.0
SIK1_SNP;0.0
RAD51D_ONP;0.0
MARK4_DEL;0.0
TRAJ54_SNP;0.0
MST1_DNP;0.0
KEL_ONP;0.0
ETNK1_DEL;0.0
SDHB_DEL;0.0
PAK3_ONP;0.0
KIT_DNP;0.0
HIST1H3D_DNP;0.0
LRRK2_DEL;0.0
BCL2L11_INS;0.0
PAXIP1_ONP;0.0
INHA_DNP;0.0
RPS6KA4_DNP;0.0
BCLAF1_DEL;0.0
SF1_INS;0.0
MT-TL2_SNP;0.0
RFC2_SNP;0.0
ETV5_INS;0.0
HLA-F_DNP;0.0
PTPRS_ONP;0.0
SHQ1_INS;0.0
HDAC2_INS;0.0
FGF6_INS;0.0
SIN3A_INS;0.0
PAXIP1_INS;0.0
AURKC_SNP;0.0
BTG2_DNP;0.0
POT1_INS;0.0
POT1_ONP;0.0
PKHD1_DEL;0.0
SETBP1_DNP;0.0
ABCB1_DNP;0.0
USP7_DNP;0.0
PHLPP2_INS;0.0
CYP2D6_DEL;0.0
TSC1_DNP;0.0
EGR1_INS;0.0
RPS6KB1_ONP;0.0
MYCN_INS;0.0
NEGR1_DEL;0.0
OGG1_ONP;0.0
MYC_DEL;0.0
DDX10_SNP;0.0
TOE1_SNP;0.0
ARID5B_DNP;0.0
H19_INS;0.0
TEX12_SNP;0.0
IKZF1_ONP;0.0
PTGS2_DEL;0.0
TRAJ18_SNP;0.0
PARP1_INS;0.0
SH2B3_DNP;0.0
CEP57_SNP;0.0
PIK3C2G_DEL;0.0
PPARG_ONP;0.0
TP53BP1_DNP;0.0
CTD-2267D19.2_SNP;0.0
ABCC3_DEL;0.0
DOCK8_DEL;0.0
POLB_INS;0.0
RICTOR_DNP;0.0
TIPARP_SNP;0.0
ID3_DEL;0.0
NCOA3_ONP;0.0
C19orf40_DEL;0.0
HELQ_INS;0.0
TAP2_DEL;0.0
IFNL3_SNP;0.0
TYK2_DNP;0.0
NKX2-1_DNP;0.0
EIF4A2_DNP;0.0
MLLT4_SNP;0.0
SPACA1_SNP;0.0
ATP6AP1_INS;0.0
SLIT2_DEL;0.0
NRIP1_DNP;0.0
LIFR_DEL;0.0
BCL2L1_DEL;0.0
ATP6AP1_ONP;0.0
KLLN_DEL;0.0
GFI1_DNP;0.0
HOOK3_SNP;0.0
INPP4B_INS;0.0
PRKDC_ONP;0.0
SMC1A_INS;0.0
PTPRK_DNP;0.0
ECT2L_SNP;0.0
PRCC_SNP;0.0
RRM1_SNP;0.0
PNRC1_ONP;0.0
USP7_SNP;0.0
FRK_SNP;0.0
PTPRO_DEL;0.0
SETD8_INS;0.0
SLFN11_INS;0.0
MAGI2_INS;0.0
MBD4_INS;0.0
COL1A1_DEL;0.0
TERC_DEL;0.0
LIG4_DNP;0.0
ICOSLG_ONP;0.0
SETD2_ONP;0.0
RPL22_DEL;0.0
KDM3A_SNP;0.0
MAP3K10_SNP;0.0
ARHGEF12_DNP;0.0
KTN1_SNP;0.0
WAS_INS;0.0
MAP3K4_INS;0.0
ERBB4_ONP;0.0
AGO2_DNP;0.0
HSD3B2_SNP;0.0
KB-67B5.12_SNP;0.0
PNRC1_DNP;0.0
TYMS_DEL;0.0
SOS2_DEL;0.0
MYOD1_DNP;0.0
REL_DEL;0.0
CDK12_DNP;0.0
TMEM30A_SNP;0.0
ERCC2_DEL;0.0
TEK_DNP;0.0
CFTR_SNP;0.0
KMT2A_ONP;0.0
HLA-DRB6_ONP;0.0
MAPK3_INS;0.0
RAF1_DEL;0.0
BOD1L1_INS;0.0
BCL2A1_SNP;0.0
BLM_ONP;0.0
ZSWIM4_SNP;0.0
MN1_DEL;0.0
SETD1B_DNP;0.0
HIST1H2AL_DEL;0.0
TAF1L_DEL;0.0
MIR4457_DEL;0.0
PDK1_SNP;0.0
SS18L1_SNP;0.0
XRCC3_DNP;0.0
EXT2_DEL;0.0
FOXO1_ONP;0.0
CSNK1A1_INS;0.0
CUL4A_INS;0.0
STK11_ONP;0.0
SH2D1A_DNP;0.0
STAG3_DEL;0.0
NUTM1_DEL;0.0
TEX12_DEL;0.0
SETD5_SNP;0.0
RAD51C_INS;0.0
PAX8-AS1_SNP;0.0
MECOM_INS;0.0
ESR1_INS;0.0
EPHB1_DNP;0.0
SETD1B_INS;0.0
JARID2_SNP;0.0
IRF1_INS;0.0
TP63_ONP;0.0
STK40_DNP;0.0
BIRC3_DNP;0.0
JAZF1_ONP;0.0
PLCG1_INS;0.0
PTPRS_INS;0.0
PICALM_INS;0.0
SIK2_SNP;0.0
RELA_DEL;0.0
RBM15_DEL;0.0
USP7_ONP;0.0
RTEL1_DEL;0.0
RIT1_ONP;0.0
IKBKB_SNP;0.0
PGAP3_INS;0.0
SH2D1A_DEL;0.0
OLIG2_DEL;0.0
CHD1_DNP;0.0
GNA11_DNP;0.0
GEN1_DNP;0.0
POLG_SNP;0.0
SMARCA4_ONP;0.0
C1orf147_ONP;0.0
LCK_ONP;0.0
NUMA1_SNP;0.0
RBL2_DNP;0.0
POU2F2_INS;0.0
PRSS1_INS;0.0
FAM20C_SNP;0.0
U2AF1_DEL;0.0
TSC2_ONP;0.0
ENG_DNP;0.0
TRBC2_INS;0.0
HIST1H3G_DNP;0.0
BCR_DNP;0.0
RECQL_INS;0.0
CRKL_DNP;0.0
CDH23_DNP;0.0
XRCC1_DEL;0.0
MAP2K4_ONP;0.0
FBXW7_DNP;0.0
AGO2_INS;0.0
RRAS2_INS;0.0
STAG2_DNP;0.0
USP28_DEL;0.0
ZBTB7A_DEL;0.0
NKX2-1_ONP;0.0
ASPSCR1_DEL;0.0
ROBO1_ONP;0.0
SMC3_DNP;0.0
AFF1_DEL;0.0
DUSP4_DEL;0.0
ARHGAP35_ONP;0.0
FGF8_SNP;0.0
ATM_DNP;0.0
CHIC2_SNP;0.0
MAP3K5_ONP;0.0
SHOC2_INS;0.0
CMPK1_SNP;0.0
FGF10_DNP;0.0
MAP3K4_DNP;0.0
AC004041.2_SNP;0.0
NUP214_INS;0.0
PDPK1_SNP;0.0
CBLB_INS;0.0
CLTC_DEL;0.0
BIRC3_DEL;0.0
CDC42_DEL;0.0
RAD52_DNP;0.0
TRAJ22_SNP;0.0
RP11-435O5.4_INS;0.0
WNK2_DNP;0.0
HIST1H3G_ONP;0.0
RAD21_DNP;0.0
CEBPA_ONP;0.0
FUBP1_ONP;0.0
FGF23_INS;0.0
SIAH1_SNP;0.0
MAML2_INS;0.0
TIGIT_SNP;0.0
KNSTRN_DNP;0.0
TRAF5_DEL;0.0
EPHB6_DEL;0.0
TPM3_SNP;0.0
GLMN_INS;0.0
HLA-C_DNP;0.0
FOXO1_DNP;0.0
NUP93_INS;0.0
PGBD3_DNP;0.0
HIST2H3D_DEL;0.0
MTHFD2_DEL;0.0
NPNT_INS;0.0
TRAJ59_SNP;0.0
IGHD3-9_SNP;0.0
MYH9_DNP;0.0
MCM7_DEL;0.0
MAP3K14_DNP;0.0
MUS81_DNP;0.0
BCR_INS;0.0
OLIG2_SNP;0.0
ASMTL_DEL;0.0
TET1_INS;0.0
FGF2_DEL;0.0
PIK3CA_ONP;0.0
UTRN_INS;0.0
RNF2_SNP;0.0
ZSWIM4_DEL;0.0
H19_DEL;0.0
SOS1_DEL;0.0
ZNF708_SNP;0.0
KCNK12_DEL;0.0
NEIL2_DEL;0.0
CD58_ONP;0.0
CTD-2267D19.2_DEL;0.0
RPL5_SNP;0.0
PTPN2_DEL;0.0
CCT6B_DEL;0.0
SUZ12_INS;0.0
ZNF217_ONP;0.0
MYO3A_DEL;0.0
CHD1_DEL;0.0
LAG3_SNP;0.0
TGFBR2_DNP;0.0
ETV6_INS;0.0
ABCB1_ONP;0.0
MAML2_DEL;0.0
PDK1_DNP;0.0
CIC_ONP;0.0
LATS2_ONP;0.0
DCC_ONP;0.0
TG_SNP;0.0
EIF4E_DEL;0.0
ARHGAP26_SNP;0.0
DST_DEL;0.0
AGO2_DEL;0.0
RFWD2_INS;0.0
HERC2_INS;0.0
P2RY8_INS;0.0
CD36_DEL;0.0
IGHD3-10_SNP;0.0
PRF1_INS;0.0
KLF2_DEL;0.0
CYP2D6_INS;0.0
IRS1_INS;0.0
ITK_INS;0.0
FLYWCH1_DEL;0.0
PCDHAC1_INS;0.0
PIK3CD_INS;0.0
PHF6_INS;0.0
MPL_DNP;0.0
ABCC3_SNP;0.0
FANCG_DNP;0.0
KIF1B_DEL;0.0
HLA-E_DEL;0.0
MAPK3_DEL;0.0
KDM6A_ONP;0.0
CASC5_DEL;0.0
LTF_SNP;0.0
ECT2L_DEL;0.0
ITGA9_SNP;0.0
SOS2_DNP;0.0
GFI1B_SNP;0.0
TNFRSF17_INS;0.0
CYP17A1_INS;0.0
RPS6KB2_INS;0.0
RSPO2_ONP;0.0
RAD51C_ONP;0.0
RRAGC_DEL;0.0
TCF7L2_ONP;0.0
PPP2R2A_DNP;0.0
SMAD3_ONP;0.0
APC_ONP;0.0
MAP3K8_SNP;0.0
NUP214_DEL;0.0
RRAS2_DEL;0.0
TDG_INS;0.0
HFE_DNP;0.0
PDPK1_DNP;0.0
BIRC6_DEL;0.0
CDK1_DNP;0.0
RNU5E-6P_SNP;0.0
CSF3R_INS;0.0
TFEB_INS;0.0
JAK3_INS;0.0
BAP1_ONP;0.0
CLPTM1L_DNP;0.0
PALB2_ONP;0.0
XRCC2_INS;0.0
HSPA2_SNP;0.0
JMJD1C_SNP;0.0
SMARCD1_ONP;0.0
PAX8_DEL;0.0
MLLT3_ONP;0.0
IFNGR1_DNP;0.0
MLH1_INS;0.0
PRKAG2_INS;0.0
MTHFR_SNP;0.0
MYO1A_DEL;0.0
YEATS4_SNP;0.0
TRGJ2_SNP;0.0
CDK8_DEL;0.0
KRIT1_DEL;0.0
KCNIP1_DEL;0.0
CRTC1_INS;0.0
HIST1H3C_DNP;0.0
TPR_DEL;0.0
TNK2_SNP;0.0
TMEM50B_DEL;0.0
SPRED1_ONP;0.0
NT5C2_DNP;0.0
XRCC5_ONP;0.0
MAML3_DNP;0.0
HOOK3_INS;0.0
MLH1_DNP;0.0
IFNGR1_DEL;0.0
C1orf86_SNP;0.0
SETBP1_ONP;0.0
KLLN_DNP;0.0
SOX11_DEL;0.0
CHD4_DNP;0.0
SAMD9_DNP;0.0
IDO1_DEL;0.0
RSPO3_ONP;0.0
TTYH1_DEL;0.0
HLA-DMB_SNP;0.0
MGAM_DNP;0.0
PDGFB_SNP;0.0
TYMS_SNP;0.0
PGR_INS;0.0
RUNX1T1_DNP;0.0
PRKAG2_DEL;0.0
PTPRT_INS;0.0
IDH1_ONP;0.0
U2AF1_ONP;0.0
TCF12_DEL;0.0
FGF14_INS;0.0
ETV5_DEL;0.0
ZNF750_INS;0.0
BCL9_DEL;0.0
EGF_SNP;0.0
CAMTA1_ONP;0.0
MCM8_DEL;0.0
PBX1_SNP;0.0
APEH_INS;0.0
AIP_SNP;0.0
TGFB1_DEL;0.0
KB-67B5.12_DEL;0.0
USP28_DNP;0.0
MAGI1_DEL;0.0
FAN1_SNP;0.0
EBF1_ONP;0.0
RUSC1-AS1_SNP;0.0
ZMYM2_SNP;0.0
CADM2_INS;0.0
EPHA7_ONP;0.0
DDX31_INS;0.0
IGLJ7_SNP;0.0
BCL3_SNP;0.0
RASA2_INS;0.0
ARHGEF12_DEL;0.0
L1CAM_DEL;0.0
RPL22_INS;0.0
ERRFI1_INS;0.0
PRKACA_DNP;0.0
EPHA6_SNP;0.0
DKC1_INS;0.0
ESPL1_DEL;0.0
IRF8_ONP;0.0
MAML2_DNP;0.0
CD276_INS;0.0
PDS5B_INS;0.0
ATXN2_INS;0.0
GNB1_INS;0.0
CACNA2D3_SNP;0.0
MUS81_ONP;0.0
MAPK1_ONP;0.0
HIST1H3E_DEL;0.0
CDK4_DNP;0.0
IFIT1P1_ONP;0.0
RPGR_SNP;0.0
MITF_INS;0.0
MAGI1_INS;0.0
CYP19A1_DEL;0.0
RNA5SP218_SNP;0.0
PLCB4_INS;0.0
MBD4_DNP;0.0
CDC73_DNP;0.0
UBR5_DEL;0.0
FYN_DNP;0.0
BRCA1_ONP;0.0
GRM3_DNP;0.0
IGF2BP3_DNP;0.0
NCKAP5_DNP;0.0
YAP1_DNP;0.0
FUS_INS;0.0
RAD54B_ONP;0.0
GRID1_SNP;0.0
SPRED1_INS;0.0
IRF2_DNP;0.0
CBFA2T3_INS;0.0
MRE11A_DEL;0.0
LMO2_ONP;0.0
XPO1_DNP;0.0
CD276_DNP;0.0
PDGFRB_INS;0.0
BCL2_DEL;0.0
CHD5_DEL;0.0
SP140_INS;0.0
CD274_DNP;0.0
FOXL2_ONP;0.0
FAS_DEL;0.0
SPRED1_DNP;0.0
SDCCAG8_DEL;0.0
FGF23_SNP;0.0
PAX8_DNP;0.0
AXIN1_ONP;0.0
PRR16_DEL;0.0
SPINK1_SNP;0.0
AJUBA_INS;0.0
NADK_DEL;0.0
HCAR1_SNP;0.0
PRKG1_SNP;0.0
GNB2L1_INS;0.0
PARP1_DNP;0.0
CDC73_INS;0.0
REST_DEL;0.0
PICALM_SNP;0.0
MCM3_DEL;0.0
U2AF2_INS;0.0
NRG3_DEL;0.0
YES1_DEL;0.0
CDK9_INS;0.0
FGF19_DEL;0.0
EBF1_DEL;0.0
FGF14_ONP;0.0
HIST1H3I_DEL;0.0
PAK3_DEL;0.0
STAG1_DEL;0.0
CAMTA1_DEL;0.0
DNMT3A_ONP;0.0
GMNN_DEL;0.0
NIPBL_INS;0.0
CCND2_DEL;0.0
NEGR1_ONP;0.0
CDH4_DEL;0.0
EZH1_INS;0.0
MECOM_DNP;0.0
SYK_DEL;0.0
GLI2_ONP;0.0
EXO1_DNP;0.0
TLX1_DEL;0.0
TET1_DNP;0.0
TAL1_DEL;0.0
XRCC4_DEL;0.0
HIST1H3E_INS;0.0
HIF1A_DNP;0.0
PCDHAC2_DNP;0.0
NRIP1_INS;0.0
IL7R_DNP;0.0
FGF1_INS;0.0
OGG1_SNP;0.0
TMEM30A_DEL;0.0
PICALM_DEL;0.0
PRKCZ_INS;0.0
EWSR1_INS;0.0
TCF7L1_DNP;0.0
MLLT1_SNP;0.0
ITK_DEL;0.0
GPC3_ONP;0.0
NCOA3_INS;0.0
TFE3_ONP;0.0
MIB1_INS;0.0
ARHGEF28_SNP;0.0
SOS1_DNP;0.0
TRIM28_DEL;0.0
TRBJ2-6_SNP;0.0
LAMA2_SNP;0.0
DNM2_DEL;0.0
PDGFB_INS;0.0
KEL_INS;0.0
C7orf55-LUC7L2_INS;0.0
POLD1_DNP;0.0
BOD1L1_ONP;0.0
HIST1H2AC_SNP;0.0
CD58_INS;0.0
PHGDH_SNP;0.0
RBM15_SNP;0.0
MCM4_DEL;0.0
UPF1_ONP;0.0
LZTR1_INS;0.0
SESN2_INS;0.0
EPHB4_DNP;0.0
NTHL1_DNP;0.0
IGF1_INS;0.0
EIF4E_INS;0.0
PTPN22_DEL;0.0
TCL1A_DEL;0.0
TOPBP1_DEL;0.0
FAN1_DEL;0.0
HNRNPK_DEL;0.0
PPP4R2_DNP;0.0
LRIG3_DEL;0.0
DDX3X_DNP;0.0
EXT2_INS;0.0
SSX1_DEL;0.0
TRAF7_DNP;0.0
USP7_DEL;0.0
PPP4R2_ONP;0.0
PRKCZ_DEL;0.0
GFI1B_INS;0.0
TNFRSF11A_SNP;0.0
WNK2_DEL;0.0
ERCC5_DEL;0.0
SESN3_INS;0.0
HIST1H1B_DEL;0.0
APOBEC3G_SNP;0.0
SPRY2_SNP;0.0
HDAC9_SNP;0.0
RPTOR_INS;0.0
FGF12_SNP;0.0
H3F3A_DEL;0.0
LPHN3_SNP;0.0
RAD51_DNP;0.0
AKT3_INS;0.0
BCL2L1_ONP;0.0
PTCH1_DEL;0.0
RPL21P122_SNP;0.0
COPB1_SNP;0.0
BCL11A_INS;0.0
HSP90AB1_DNP;0.0
PHLPP1_DEL;0.0
LAMP1_DEL;0.0
TYK2_INS;0.0
GAB2_DEL;0.0
MYB_ONP;0.0
PDCD1_DNP;0.0
DNMT1_ONP;0.0
SPRY2_DNP;0.0
REL_ONP;0.0
WRN_INS;0.0
ALB_INS;0.0
TRIP11_SNP;0.0
RNF43_DNP;0.0
FCGR2A_SNP;0.0
MT-ND6_ONP;0.0
TRIM33_SNP;0.0
PIK3R3_DNP;0.0
NUP98_DEL;0.0
TADA3_SNP;0.0
HDAC2_SNP;0.0
PINLYP_INS;0.0
MGAT4B_SNP;0.0
MAF_DEL;0.0
INSIG1_SNP;0.0
RIT1_INS;0.0
CUL4A_SNP;0.0
MC1R_DEL;0.0
CHEK1_DEL;0.0
AKT2_ONP;0.0
LRP6_DEL;0.0
ETS1_DNP;0.0
SLC45A3_SNP;0.0
CD70_SNP;0.0
PHF1_INS;0.0
ARNT_SNP;0.0
